1,2,37516621,126862612,60,1,롯데리아,Unknown,20120616212520SAT,20120616222453SAT
31,39,37538410,126852554,3098,2,Move,Move,20120617205850SUN
32,41,37521905,126852369,1,1,식당,Food,20120617210541SUN,20120617211618SUN
33,42,37538410,126852554,3098,2,Move,Move,20120617212655SUN
34,44,37521922,126852362,1,1,식당,Food,20120617213346SUN,20120617214422SUN
35,45,37538410,126852554,3098,2,Move,Move,20120617215545SUN
36,46,37522068,126851286,54,2,Move,Move,20120617220232SUN
37,47,37517787,126854196,115,2,Move,Move,20120617220922SUN
38,48,37516592,126857380,65,2,Move,Move,20120617221615SUN
39,49,37515222,126861420,269,2,Move,Move,20120617222306SUN
40,50,37515150,126861350,239,2,Move,Move,20120617222957SUN
41,51,37513095,126863487,60,2,Move,Move,20120617223642SUN
42,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120617224333SUN,20120618041805MON
43,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120618042424MON,20120618080854MON
44,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120618081905MON,20120618083015MON
45,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120618084125MON,20120618132809MON
46,59,37500093,126894973,2566,2,Move,Move,20120618133811MON
47,60,37533445,126901703,2497,2,Move,Move,20120618134747MON
48,61,37555716,126934291,2080,2,Move,Move,20120618135833MON
49,62,37566612,126939844,1691,2,Move,Move,20120618140519MON
50,1167,37560646,126936020,28,1,공학원 225a,College & Education,20120618141204MON,20120618142914MON
51,65,37561356,126934904,1515,2,Move,Move,20120618143947MON
52,67,37560729,126935414,1,1,공학원카페,Food,20120618144638MON,20120618151401MON
53,68,37561996,126936331,26,2,Move,Move,20120618152619MON
54,69,37561778,126937137,70,2,Move,Move,20120618153305MON
55,71,37561883,126936666,1,1,컴실,College & Education,20120618154215MON,20120618194140MON
56,72,37561703,126937199,35,2,Move,Move,20120618195216MON
57,73,37558966,126936898,187,2,Move,Move,20120618195904MON
58,75,37558037,126937151,1,1,롯데리아,Food,20120618200556MON,20120618202932MON
59,77,37547259,126873179,1959,1,Unknown,Unknown,20120618204142MON,20120618205153MON
60,78,37502463,126891476,2085,2,Move,Move,20120618210606MON
61,79,37512644,126865160,27,2,Move,Move,20120618211257MON
62,845,37512747,126863218,1,1,집,Residence,20120618211948MON,20120618215057MON
63,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120618215516MON,20120618232842MON
64,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120618233204MON,20120618234923MON
65,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120618235246MON,20120619001437TUE
66,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120619002056TUE,20120619051644TUE
67,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120619052352TUE,20120619083227TUE
68,87,37512616,126865131,70,2,Move,Move,20120619084536TUE
69,88,37502518,126891236,2144,2,Move,Move,20120619085222TUE
70,89,37501880,126894861,2534,2,Move,Move,20120619085909TUE
71,90,37556235,126935750,765,2,Move,Move,20120619090601TUE
72,91,37561916,126936362,89,2,Move,Move,20120619110843TUE
73,92,37563663,126937114,60,2,Move,Move,20120619111534TUE
74,93,37564000,126936915,60,2,Move,Move,20120619112521TUE
75,95,37563693,126937070,1,1,구중도,College & Education,20120619113212TUE,20120619120448TUE
76,71,37561883,126936666,1,1,컴실,College & Education,20120619120835TUE,20120619151331TUE
77,97,37561823,126936686,1,1,공a004,College & Education,20120619151718TUE,20120619161423TUE
78,98,37562169,126936160,90,2,Move,Move,20120619162435TUE
79,99,37560740,126935043,1398,2,Move,Move,20120619163127TUE
80,100,37560740,126935043,1398,2,Move,Move,20120619163818TUE
81,101,37556288,126935845,847,2,Move,Move,20120619164508TUE
82,102,37556288,126935845,847,2,Move,Move,20120619170044TUE
83,104,37555217,126921062,1,1,피부과,Shop & Service,20120619170719TUE,20120619174602TUE
84,105,37556594,126923360,1405,2,Move,Move,20120619175611TUE
85,107,37555283,126920961,1,1,피부과,Shop & Service,20120619180302TUE,20120619181306TUE
86,109,37506243,126893523,3227,2,Move,Move,20120619183006TUE
87,110,37510209,126861790,1721,2,Move,Move,20120619183657TUE
88,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120619184348TUE,20120619194058TUE
89,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120619194419TUE,20120619203148TUE
90,114,37510209,126861790,1721,2,Move,Move,20120619204755TUE
91,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120619205450TUE,20120619221159TUE
92,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120619221520TUE,20120620001020WED
93,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120620011131WED,20120620013217WED
94,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120620021218WED,20120620025517WED
95,121,37510376,126862195,1529,2,Move,Move,20120620030529WED
96,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120620031220WED,20120620060607WED
97,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120620084201WED,20120620130716WED
98,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120620131035WED,20120620180129WED
99,127,37515333,126862689,1,1,까페샤빌레,Food,20120620181831WED,20120620234426WED
100,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120620235438WED,20120621002550THU
101,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120621003009THU,20120621092159THU
102,132,37558817,126936754,1481,2,Move,Move,20120621095444THU
103,133,37562127,126937154,1683,2,Move,Move,20120621100130THU
104,134,37567907,126939113,1487,2,Move,Move,20120621100817THU
105,136,37567173,126937928,1,1,위B05,College & Education,20120621101508THU,20120621113312THU
106,137,37564257,126938244,1482,2,Move,Move,20120621114424THU
107,138,37564257,126938244,1482,2,Move,Move,20120621115115THU
108,140,37563279,126938282,1,1,학관 고를샘,Food,20120621120411THU,20120621131158THU
109,141,37562127,126937154,1683,2,Move,Move,20120621132210THU
110,142,37560524,126938936,1376,2,Move,Move,20120621133058THU
111,143,37560631,126935166,1855,2,Move,Move,20120621134155THU
112,144,37560631,126935166,1855,2,Move,Move,20120621135058THU
113,145,37556791,126937003,1579,2,Move,Move,20120621151354THU
114,147,37557412,126937506,1,1,18번가부대찌게,Food,20120621152635THU,20120621162335THU
115,148,37556790,126936726,1507,2,Move,Move,20120621163347THU
116,149,37556790,126936726,1507,2,Move,Move,20120621164128THU
117,150,37556790,126936726,1507,2,Move,Move,20120621164819THU
118,154,37562992,126935871,1,1,스포츠 컴플렉스,Shop & Service,20120621165510THU,20120621171409THU
119,154,37562992,126935871,1,1,스포츠 컴플렉스,Shop & Service,20120621172446THU,20120621181632THU
120,155,37562896,126936090,1373,2,Move,Move,20120621182727THU
121,71,37561883,126936666,1,1,컴실,College & Education,20120621183625THU,20120621200305THU
122,158,37561566,126935842,1373,2,Move,Move,20120621201407THU
123,159,37561754,126937064,29,2,Move,Move,20120621202053THU
124,71,37561883,126936666,1,1,컴실,College & Education,20120621222421THU,20120621224114THU
125,162,37557316,126937028,135,2,Move,Move,20120621225128THU
126,163,37555819,126936476,70,2,Move,Move,20120621225814THU
127,165,37555114,126936882,1,1,신촌역,Travel & Transport,20120621230504THU,20120621231513THU
128,166,37510803,126867097,1393,2,Move,Move,20120621233723THU
129,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120621234408THU,20120622034801FRI
130,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120622035122FRI,20120622065022FRI
131,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120622070318FRI,20120622074400FRI
132,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120622074721FRI,20120622083834FRI
133,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120622084940FRI,20120622153232FRI
134,175,37470229,126902258,1483,2,Move,Move,20120622154233FRI
135,177,37530554,126899493,780,2,Move,Move,20120622163053FRI
136,179,37562008,126935672,1,1,한울샘,Food,20120622163744FRI,20120622164856FRI
137,71,37561883,126936666,1,1,컴실,College & Education,20120622165958FRI,20120622195449FRI
138,183,37558837,126936772,1,1,보쌈,Food,20120622200627FRI,20120622212623FRI
139,184,37559263,126937024,120,2,Move,Move,20120622213634FRI
140,185,37492997,126894907,75,2,Move,Move,20120622214325FRI
141,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120622221345FRI,20120623020745SAT
142,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120623044814SAT,20120623162048SAT
143,189,37512732,126880081,3606,2,Move,Move,20120623163701SAT
144,190,37562933,126813184,3077,2,Move,Move,20120623165501SAT
145,191,37563259,126804636,1966,2,Move,Move,20120623170352SAT
146,193,37563259,126804636,1966,1,롯데몰,Shop & Service,20120623171033SAT,20120623175616SAT
147,194,37563274,126805202,2023,1,롯데몰,Shop & Service,20120623175936SAT,20120623183631SAT
148,195,37563811,126803896,1785,1,스무디킹,Food,20120623183950SAT,20120623203832SAT
149,196,37563764,126804399,2182,2,Move,Move,20120623204839SAT
150,197,37563764,126804399,2182,2,Move,Move,20120623205530SAT
151,198,37563653,126804631,2178,2,Move,Move,20120623210617SAT
152,266,37563758,126804399,2176,1,롯데몰,Shop & Service,20120623211305SAT,20120623215635SAT
153,201,37563259,126804636,1966,2,Move,Move,20120623220650SAT
154,202,37542383,126838767,2754,2,Move,Move,20120623222155SAT
155,203,37521271,126854832,3439,2,Move,Move,20120623222845SAT
156,204,37521271,126854832,3439,2,Move,Move,20120623223537SAT
157,206,37512046,126893731,2846,1,신도림,Travel & Transport,20120623230233SAT,20120623231245SAT
158,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120623233930SAT,20120624025307SUN
159,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120624030744SUN,20120624172419SUN
160,210,37526015,126868286,3624,2,Move,Move,20120624173525SUN
161,212,37497453,126885208,1,1,,Unknown,20120624174611SUN,20120624180404SUN
162,213,37397754,126923667,1668,2,Move,Move,20120624181511SUN
163,215,37397530,126924208,1,1,안양제일교회,Religious Center,20120624182201SUN,20120624183855SUN
164,216,37397986,126923677,1804,2,Move,Move,20120624184906SUN
165,1081,37399684,126922739,1,1,신포우리만두,Food,20120624185558SUN,20120624193254SUN
166,219,37399147,126923019,1657,2,Move,Move,20120624194305SUN
167,221,37399233,126921722,1,1,카페,Food,20120624194956SUN,20120624225402SUN
168,223,37401692,126922775,1,1,안양역,Travel & Transport,20120624230415SUN,20120624232217SUN
169,224,37508887,126896469,3205,2,Move,Move,20120624234533SUN
170,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120625000425MON,20120625002802MON
171,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120625003123MON,20120625082456MON
172,228,37509272,126896408,3187,2,Move,Move,20120625083804MON
173,230,37556158,126935114,1782,2,Move,Move,20120625085740MON
174,231,37561930,126937284,1616,2,Move,Move,20120625090636MON
175,1215,37562310,126936016,1,1,공a690,College & Education,20120625091322MON,20120625093506MON
176,1215,37562310,126936016,1,1,공a690,College & Education,20120625093924MON,20120625094935MON
177,1215,37562310,126936016,1,1,공a690,College & Education,20120625095255MON,20120625105743MON
178,871,37567750,126939903,1,1,상별B110,College & Education,20120625110852MON,20120625113051MON
179,238,37562919,126939609,1514,2,Move,Move,20120625114152MON
180,240,37563846,126938553,1602,1,학관서점,Shop & Service,20120625115449MON,20120625122225MON
181,241,37563917,126936065,1,1,신중도 컴퓨터코너,College & Education,20120625122751MON,20120625125514MON
182,242,37563927,126934777,1,1,과학관 232,College & Education,20120625125833MON,20120625135316MON
183,243,37561566,126935842,1373,2,Move,Move,20120625140428MON
184,245,37561778,126935101,1,1,공c 5층,College & Education,20120625141121MON,20120625143852MON
185,246,37561460,126935167,1459,2,Move,Move,20120625144905MON
186,247,37575499,126894409,3441,2,Move,Move,20120625150858MON
187,249,37563703,126803522,1,1,롯데몰,Shop & Service,20120625151749MON,20120625153002MON
188,251,37563259,126804636,1966,1,메드포갈릭,Food,20120625154054MON,20120625164314MON
189,264,37563738,126804691,1872,1,공원,Sports & Outdoors,20120625173656MON,20120625182924MON
190,253,37565072,126805969,1676,2,Move,Move,20120625183936MON
191,254,37565072,126805969,1676,2,Move,Move,20120625184628MON
192,259,37564549,126805058,1,1,공원,Sports & Outdoors,20120625185320MON,20120625190447MON
193,257,37565072,126805969,1676,2,Move,Move,20120625191613MON
194,259,37564549,126805058,1,1,공원,Sports & Outdoors,20120625192303MON,20120625193430MON
195,260,37564922,126801831,1682,2,Move,Move,20120625194801MON
196,261,37564922,126801831,1682,2,Move,Move,20120625195543MON
197,262,37564922,126801831,1682,2,Move,Move,20120625200234MON
198,264,37563738,126804691,1872,1,공원,Sports & Outdoors,20120625201054MON,20120625204106MON
199,266,37563758,126804399,2176,1,롯데몰,Shop & Service,20120625205121MON,20120625211502MON
200,267,37563811,126803896,1785,1,엔젤인어스,Food,20120625211824MON,20120625220357MON
201,269,37565721,126798302,4391,1,김포공항역,Travel & Transport,20120625221600MON,20120625222611MON
202,270,37565721,126798302,4391,1,Unknown,Unknown,20120625222931MON,20120625223944MON
203,845,37512747,126863218,1,1,집,Residence,20120625224305MON,20120625232345MON
204,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120625234411MON,20120626003826TUE
205,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120626004530TUE,20120626011142TUE
206,274,37510390,126862144,1536,2,Move,Move,20120626012203TUE
207,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120626012902TUE,20120626013925TUE
208,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120626014948TUE,20120626091457TUE
209,279,37512732,126880122,3599,2,Move,Move,20120626092722TUE
210,280,37556149,126935834,1801,2,Move,Move,20120626094716TUE
211,281,37558784,126937265,1504,2,Move,Move,20120626095415TUE
212,1215,37562310,126936016,1,1,공a690,College & Education,20120626100115TUE,20120626105244TUE
213,284,37566046,126939275,1427,2,Move,Move,20120626110308TUE
214,871,37567750,126939903,1,1,상별B110,College & Education,20120626111208TUE,20120626125417TUE
215,287,37565953,126939558,1589,2,Move,Move,20120626130435TUE
216,288,37485975,126919287,2730,2,Move,Move,20120626134750TUE
217,290,37495729,127028662,1479,2,Move,Move,20120626141333TUE
218,293,37495101,127024159,1,1,점심,Food,20120626142032TUE,20120626144434TUE
219,293,37495101,127024159,1,1,점심,Food,20120626144759TUE,20120626151952TUE
220,295,37495975,127026154,1,1,카페,Food,20120626153119TUE,20120626160344TUE
221,296,37495987,127026217,1,1,상점 삼성딜라이트샵,Shop & Service,20120626161331TUE,20120626170551TUE
222,297,37495968,127026271,1,1,,Shop & Service,20120626171019TUE,20120626173423TUE
223,299,37514178,127074368,1,1,종합운동장,Sports & Outdoors,20120626174442TUE,20120626181206TUE
224,301,37511531,127073654,1441,1,종합운동장,Sports & Outdoors,20120626182825TUE,20120626191233TUE
225,302,37515122,127076958,1476,1,종합운동장,Sports & Outdoors,20120626191904TUE,20120626215500TUE
226,304,37515122,127076958,1476,2,Move,Move,20120626221223TUE
227,305,37515122,127076958,1476,2,Move,Move,20120626221922TUE
228,306,37515122,127076958,1476,2,Move,Move,20120626222622TUE
229,308,37515122,127076958,1476,1,Unknown,Unknown,20120626223320TUE,20120626231104TUE
230,309,37508616,126891500,1,1,신도림,Travel & Transport,20120626231430TUE,20120626235523TUE
231,310,37510851,126863583,1719,2,Move,Move,20120627002043WED
232,1367,37512753,126863259,1,1,집,Sports & Outdoors,20120627002742WED,20120627083816WED
233,313,37556504,126937095,1982,2,Move,Move,20120627085716WED
234,314,37566943,126940168,1686,2,Move,Move,20120627090621WED
235,1215,37562310,126936016,1,1,공a690,College & Education,20120627091320WED,20120627104835WED
236,317,37561280,126935690,1582,2,Move,Move,20120627105856WED
237,871,37567750,126939903,1,1,상별B110,College & Education,20120627110641WED,20120627115820WED
238,871,37567750,126939903,1,1,상별B110,College & Education,20120627120840WED,20120627124822WED
239,322,37566741,126939652,1604,2,Move,Move,20120627125846WED
240,1525,37561777,126936350,1,1,연구실,College & Education,20120627131145WED,20120627132209WED
241,326,37556436,126937109,1958,2,Move,Move,20120627134132WED
242,327,37556436,126937109,1958,2,Move,Move,20120627135238WED
243,328,37577544,126892708,3321,2,Move,Move,20120627135937WED
244,329,37577544,126892708,3321,2,Move,Move,20120627140842WED
245,330,37577544,126892708,3321,2,Move,Move,20120627141544WED
246,332,37556761,126802221,2216,1,김포공항,Travel & Transport,20120627142238WED,20120627144400WED
247,333,37561369,126805037,1693,2,Move,Move,20120627145624WED
248,335,37562353,126805040,1570,1,김포공항,Sports & Outdoors,20120627150420WED,20120627160139WED
249,336,33505388,126494684,1625,2,Move,Move,20120627165320WED
250,337,33493057,126505886,393,2,Move,Move,20120627170330WED
251,338,33504751,126552976,2035,2,Move,Move,20120627171335WED
252,339,33529191,126618158,2551,2,Move,Move,20120627172340WED
253,340,33548700,126701109,3023,2,Move,Move,20120627173145WED
254,341,33546701,126777293,2947,2,Move,Move,20120627173845WED
255,342,33546701,126777293,2947,2,Move,Move,20120627175019WED
256,343,33547410,126777793,2923,2,Move,Move,20120627175815WED
257,345,33547410,126777793,2923,1,Unknown,Unknown,20120627180609WED,20120627183029WED
258,346,33546701,126777293,2947,2,Move,Move,20120627184227WED
259,347,33546701,126777293,2947,2,Move,Move,20120627185033WED
260,348,33546701,126777293,2947,2,Move,Move,20120627185838WED
261,349,33546701,126777293,2947,2,Move,Move,20120627190643WED
262,350,33546701,126777293,2947,2,Move,Move,20120627191448WED
263,352,33286312,126732269,2552,1,하나로마트,Shop & Service,20120627192147WED,20120627195509WED
264,353,33285674,126732506,2567,2,Move,Move,20120627200712WED
265,354,33325110,126713478,2547,2,Move,Move,20120627201517WED
266,355,33325110,126713478,2547,2,Move,Move,20120627202316WED
267,356,33325110,126713478,2547,2,Move,Move,20120627203122WED
268,357,33325110,126713478,2547,2,Move,Move,20120627204656WED
269,358,33325110,126713478,2547,2,Move,Move,20120627205501WED
270,359,33325110,126713478,2547,2,Move,Move,20120627210301WED
271,360,33325110,126713478,2547,2,Move,Move,20120627211106WED
272,361,33325110,126713478,2547,2,Move,Move,20120627211911WED
273,362,33325110,126713478,2547,2,Move,Move,20120627212717WED
274,363,33325110,126713478,2547,2,Move,Move,20120627213522WED
275,364,33325110,126713478,2547,2,Move,Move,20120627214326WED
276,365,33325110,126713478,2547,2,Move,Move,20120627215132WED
277,366,33325110,126713478,2547,2,Move,Move,20120627220137WED
278,367,33325110,126713478,2547,2,Move,Move,20120627220942WED
279,368,33325110,126713478,2547,2,Move,Move,20120627222148WED
280,369,33325110,126713478,2547,2,Move,Move,20120627223748WED
281,370,33325110,126713478,2547,2,Move,Move,20120627224753WED
282,371,33329738,126703898,3077,2,Move,Move,20120627225958WED
283,372,33325110,126713478,2547,2,Move,Move,20120627230803WED
284,373,33325110,126713478,2547,2,Move,Move,20120627231608WED
285,374,33329738,126703898,3077,2,Move,Move,20120627232414WED
286,375,33325110,126713478,2547,2,Move,Move,20120627233414WED
287,376,33325110,126713478,2547,2,Move,Move,20120627234419WED
288,377,33325110,126713478,2547,2,Move,Move,20120627235224WED
289,378,33329738,126703898,3077,2,Move,Move,20120628000028THU
290,379,33325110,126713478,2547,2,Move,Move,20120628000833THU
291,380,33329738,126703898,3077,2,Move,Move,20120628001638THU
292,381,33329738,126703898,3077,2,Move,Move,20120628002443THU
293,382,33329738,126703898,3077,2,Move,Move,20120628003249THU
294,383,33329738,126703898,3077,2,Move,Move,20120628004054THU
295,384,33325110,126713478,2547,2,Move,Move,20120628004859THU
296,385,33329738,126703898,3077,2,Move,Move,20120628005704THU
297,386,33329738,126703898,3077,2,Move,Move,20120628010509THU
298,387,33325110,126713478,2547,2,Move,Move,20120628011315THU
299,388,33325110,126713478,2547,2,Move,Move,20120628012121THU
300,389,33325110,126713478,2547,2,Move,Move,20120628012925THU
301,390,33325110,126713478,2547,2,Move,Move,20120628013731THU
302,391,33325110,126713478,2547,2,Move,Move,20120628014537THU
303,392,33325110,126713478,2547,2,Move,Move,20120628015342THU
304,393,33325110,126713478,2547,2,Move,Move,20120628020148THU
305,394,33325110,126713478,2547,2,Move,Move,20120628020954THU
306,395,33325110,126713478,2547,2,Move,Move,20120628021759THU
307,396,33325110,126713478,2547,2,Move,Move,20120628022605THU
308,397,33325110,126713478,2547,2,Move,Move,20120628023409THU
309,398,33325110,126713478,2547,2,Move,Move,20120628024215THU
310,399,33325110,126713478,2547,2,Move,Move,20120628025020THU
311,400,33325110,126713478,2547,2,Move,Move,20120628025825THU
312,401,33325110,126713478,2547,2,Move,Move,20120628030629THU
313,402,33325110,126713478,2547,2,Move,Move,20120628031434THU
314,403,33325110,126713478,2547,2,Move,Move,20120628032240THU
315,404,33325110,126713478,2547,2,Move,Move,20120628035233THU
316,405,33325110,126713478,2547,2,Move,Move,20120628035959THU
317,406,33325110,126713478,2547,2,Move,Move,20120628040804THU
318,407,33325110,126713478,2547,2,Move,Move,20120628041611THU
319,408,33325110,126713478,2547,2,Move,Move,20120628042417THU
320,409,33325110,126713478,2547,2,Move,Move,20120628043222THU
321,410,33325110,126713478,2547,2,Move,Move,20120628044027THU
322,411,33325110,126713478,2547,2,Move,Move,20120628044832THU
323,412,33325110,126713478,2547,2,Move,Move,20120628045638THU
324,413,33325110,126713478,2547,2,Move,Move,20120628050444THU
325,414,33325110,126713478,2547,2,Move,Move,20120628051249THU
326,415,33325110,126713478,2547,2,Move,Move,20120628052055THU
327,416,33325110,126713478,2547,2,Move,Move,20120628052900THU
328,417,33325110,126713478,2547,2,Move,Move,20120628053705THU
329,418,33325110,126713478,2547,2,Move,Move,20120628054509THU
330,419,33325110,126713478,2547,2,Move,Move,20120628055316THU
331,420,33325110,126713478,2547,2,Move,Move,20120628060121THU
332,421,33325110,126713478,2547,2,Move,Move,20120628060927THU
333,422,33325110,126713478,2547,2,Move,Move,20120628061732THU
334,423,33325110,126713478,2547,2,Move,Move,20120628062538THU
335,424,33325110,126713478,2547,2,Move,Move,20120628063343THU
336,425,33325110,126713478,2547,2,Move,Move,20120628064149THU
337,426,33325110,126713478,2547,2,Move,Move,20120628064954THU
338,427,33325110,126713478,2547,2,Move,Move,20120628065759THU
339,428,33325110,126713478,2547,2,Move,Move,20120628070604THU
340,429,33325110,126713478,2547,2,Move,Move,20120628071410THU
341,430,33325110,126713478,2547,2,Move,Move,20120628072215THU
342,431,33325110,126713478,2547,2,Move,Move,20120628073020THU
343,432,33325110,126713478,2547,2,Move,Move,20120628073826THU
344,433,33325110,126713478,2547,2,Move,Move,20120628074631THU
345,434,33325110,126713478,2547,2,Move,Move,20120628075436THU
346,435,33325110,126713478,2547,2,Move,Move,20120628080241THU
347,436,33325110,126713478,2547,2,Move,Move,20120628081046THU
348,437,33325110,126713478,2547,2,Move,Move,20120628081851THU
349,438,33325110,126713478,2547,2,Move,Move,20120628082656THU
350,439,33325110,126713478,2547,2,Move,Move,20120628083502THU
351,440,33325110,126713478,2547,2,Move,Move,20120628084308THU
352,441,33325110,126713478,2547,2,Move,Move,20120628085113THU
353,442,33325110,126713478,2547,2,Move,Move,20120628085918THU
354,443,33325110,126713478,2547,2,Move,Move,20120628090724THU
355,444,33325110,126713478,2547,2,Move,Move,20120628091529THU
356,445,33325110,126713478,2547,2,Move,Move,20120628092334THU
357,446,33325110,126713478,2547,2,Move,Move,20120628093140THU
358,447,33325110,126713478,2547,2,Move,Move,20120628093946THU
359,448,33325110,126713478,2547,2,Move,Move,20120628094752THU
360,449,33325110,126713478,2547,2,Move,Move,20120628095557THU
361,450,33325110,126713478,2547,2,Move,Move,20120628100402THU
362,451,33325110,126713478,2547,2,Move,Move,20120628101208THU
363,452,33325110,126713478,2547,2,Move,Move,20120628102012THU
364,453,33325110,126713478,2547,2,Move,Move,20120628102818THU
365,454,33325110,126713478,2547,2,Move,Move,20120628103622THU
366,455,33325110,126713478,2547,2,Move,Move,20120628104427THU
367,456,33325110,126713478,2547,2,Move,Move,20120628105232THU
368,457,33325110,126713478,2547,2,Move,Move,20120628110036THU
369,458,33325110,126713478,2547,2,Move,Move,20120628110841THU
370,459,33325110,126713478,2547,2,Move,Move,20120628111646THU
371,460,33325110,126713478,2547,2,Move,Move,20120628112452THU
372,461,33325110,126713478,2547,2,Move,Move,20120628113257THU
373,462,33325110,126713478,2547,2,Move,Move,20120628114103THU
374,463,33325110,126713478,2547,2,Move,Move,20120628114907THU
375,464,33325110,126713478,2547,2,Move,Move,20120628115713THU
376,465,33325110,126713478,2547,2,Move,Move,20120628120518THU
377,466,33325110,126713478,2547,2,Move,Move,20120628121323THU
378,467,33325110,126713478,2547,2,Move,Move,20120628122129THU
379,468,33325110,126713478,2547,2,Move,Move,20120628123331THU
380,469,33325110,126713478,2547,2,Move,Move,20120628124137THU
381,470,33325110,126713478,2547,2,Move,Move,20120628124942THU
382,471,33325110,126713478,2547,2,Move,Move,20120628125746THU
383,472,33325110,126713478,2547,2,Move,Move,20120628130551THU
384,473,33325110,126713478,2547,2,Move,Move,20120628131356THU
385,474,33325110,126713478,2547,2,Move,Move,20120628132056THU
386,475,33325110,126713478,2547,2,Move,Move,20120628133100THU
387,477,33254852,126574634,47,1,Unknown,Unknown,20120628133759THU,20120628135055THU
388,478,33253992,126459144,371,2,Move,Move,20120628140259THU
389,480,33258920,126403969,120,1,점심,Food,20120628140952THU,20120628151708THU
390,481,33299768,126463928,3014,2,Move,Move,20120628153108THU
391,482,33334442,126460799,3211,2,Move,Move,20120628154118THU
392,483,33343054,126484337,3043,2,Move,Move,20120628154925THU
393,484,33294527,126465316,5000,2,Move,Move,20120628155725THU
